20211015,ag2110,4900.0,4849.0,4849.0,0.0,4900.0,4948.0,4900.0,82,6061200.0,3902.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:07:50,500,73917.0731707317,20211014,4903.0,4,4960.0,40,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:15:12,0,74052.63157894737,20211014,4903.0,4,4960.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:44:58,500,74052.63157894737,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:46:01,500,74052.63157894737,20211014,4903.0,4,4961.0,30,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:49:13,0,74052.63157894737,20211014,4903.0,4,4961.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:51:15,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:53:22,500,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,16:53:26,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:00:42,0,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:00:42,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:02:30,500,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:02:39,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:04:04,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:11:18,0,74081.85483870968,20211014,4903.0,4,4961.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:25:01,0,74081.85483870968,20211014,4903.0,4,4962.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:30:42,500,74081.85483870968,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4900.0,4849.0,4849.0,0.0,4900.0,4948.0,4900.0,82,6061200.0,3902.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:33:57,500,73917.0731707317,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4900.0,4849.0,4849.0,0.0,4900.0,4948.0,4900.0,82,6061200.0,3902.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:38:30,0,73917.0731707317,20211014,4903.0,4,4960.0,40,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,17:45:51,500,74052.63157894737,20211014,4903.0,4,4960.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:15:38,500,74052.63157894737,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:16:41,500,74052.63157894737,20211014,4903.0,4,4961.0,30,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:19:53,0,74052.63157894737,20211014,4903.0,4,4961.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:21:55,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:24:03,0,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:24:06,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:31:22,500,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:31:23,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:33:11,0,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:33:19,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:34:45,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:41:59,0,74081.85483870968,20211014,4903.0,4,4961.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,18:55:42,0,74081.85483870968,20211014,4903.0,4,4962.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4961.0,4849.0,4849.0,0.0,4900.0,4961.0,4900.0,124,9186150.0,3944.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:01:23,500,74081.85483870968,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4900.0,4849.0,4849.0,0.0,4900.0,4948.0,4900.0,82,6061200.0,3902.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:04:38,500,73917.0731707317,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4900.0,4849.0,4849.0,0.0,4900.0,4948.0,4900.0,82,6061200.0,3902.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:09:11,500,73917.0731707317,20211014,4903.0,4,4960.0,40,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:16:32,500,74052.63157894737,20211014,4903.0,4,4960.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:46:19,0,74052.63157894737,20211014,4903.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:47:22,0,74052.63157894737,20211014,4903.0,4,4961.0,30,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:50:33,500,74052.63157894737,20211014,4903.0,4,4961.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:52:36,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:54:43,0,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,19:54:47,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,20:02:03,0,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,20:02:03,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,20:03:51,500,74052.63157894737,20211014,4903.0,6,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,20:04:00,0,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211015,ag2110,4960.0,4849.0,4849.0,0.0,4900.0,4960.0,4900.0,114,8442000.0,3934.0,1.7976931348623157e+308,1.7976931348623157e+308,5333.0,4364.0,0.0,1.7976931348623157e+308,20:05:25,500,74052.63157894737,20211014,4903.0,4,4961.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
